8334_cam_image_array_.jpg,1.0,0.235
8335_cam_image_array_.jpg,1.0,0.235
8336_cam_image_array_.jpg,0.8350474562822352,0.235
8337_cam_image_array_.jpg,0.0,0.235
8338_cam_image_array_.jpg,0.0,0.235
8339_cam_image_array_.jpg,0.0,0.235
8340_cam_image_array_.jpg,0.0,0.235
8341_cam_image_array_.jpg,0.0,0.235
8342_cam_image_array_.jpg,0.0,0.235
8343_cam_image_array_.jpg,0.0,0.235
8344_cam_image_array_.jpg,0.0,0.235
8345_cam_image_array_.jpg,0.0,0.235
8346_cam_image_array_.jpg,0.0,0.235
8347_cam_image_array_.jpg,0.0,0.235
8348_cam_image_array_.jpg,0.0,0.235
8349_cam_image_array_.jpg,0.0,0.235
8350_cam_image_array_.jpg,0.0,0.235
8351_cam_image_array_.jpg,1.0,0.235
8352_cam_image_array_.jpg,1.0,0.235
8353_cam_image_array_.jpg,1.0,0.235
8354_cam_image_array_.jpg,1.0,0.235
8355_cam_image_array_.jpg,0.0,0.235
8356_cam_image_array_.jpg,0.0,0.235
8357_cam_image_array_.jpg,0.0,0.235
8358_cam_image_array_.jpg,0.0,0.235
8359_cam_image_array_.jpg,0.0,0.235
8360_cam_image_array_.jpg,0.0,0.235
8361_cam_image_array_.jpg,0.0,0.235
8362_cam_image_array_.jpg,0.0,0.235
8363_cam_image_array_.jpg,-0.14435254982146672,0.235
8364_cam_image_array_.jpg,-0.14435254982146672,0.235
8365_cam_image_array_.jpg,0.0,0.235
8366_cam_image_array_.jpg,0.0,0.235
8367_cam_image_array_.jpg,0.0,0.235
8368_cam_image_array_.jpg,0.0,0.235
8369_cam_image_array_.jpg,-0.2165288247322001,0.235
8370_cam_image_array_.jpg,-0.28867458113345745,0.235
8371_cam_image_array_.jpg,-0.10312204351939451,0.235
8372_cam_image_array_.jpg,0.0,0.235
8373_cam_image_array_.jpg,0.0,0.235
8374_cam_image_array_.jpg,0.0,0.235
8375_cam_image_array_.jpg,0.0,0.235
8376_cam_image_array_.jpg,0.0,0.235
8377_cam_image_array_.jpg,0.0,0.235
8378_cam_image_array_.jpg,0.0,0.235
8379_cam_image_array_.jpg,0.0,0.235
8380_cam_image_array_.jpg,0.0,0.235
8381_cam_image_array_.jpg,0.0,0.235
8382_cam_image_array_.jpg,0.0,0.235
8383_cam_image_array_.jpg,0.0,0.235
8384_cam_image_array_.jpg,0.010284737693411055,0.235
8385_cam_image_array_.jpg,1.0,0.235
8386_cam_image_array_.jpg,1.0,0.235
8387_cam_image_array_.jpg,1.0,0.235
8388_cam_image_array_.jpg,1.0,0.235
8389_cam_image_array_.jpg,1.0,0.235
8390_cam_image_array_.jpg,1.0,0.235
8391_cam_image_array_.jpg,1.0,0.235
8392_cam_image_array_.jpg,1.0,0.235
8393_cam_image_array_.jpg,1.0,0.235
8394_cam_image_array_.jpg,1.0,0.235
8395_cam_image_array_.jpg,1.0,0.235
8396_cam_image_array_.jpg,1.0,0.235
8397_cam_image_array_.jpg,1.0,0.235
8398_cam_image_array_.jpg,1.0,0.235
8399_cam_image_array_.jpg,1.0,0.235
8400_cam_image_array_.jpg,1.0,0.235
8401_cam_image_array_.jpg,1.0,0.235
8402_cam_image_array_.jpg,1.0,0.235
8403_cam_image_array_.jpg,1.0,0.235
8404_cam_image_array_.jpg,0.8556779686880093,0.235
8405_cam_image_array_.jpg,0.0,0.235
8406_cam_image_array_.jpg,0.0,0.235
8407_cam_image_array_.jpg,0.0,0.235
8408_cam_image_array_.jpg,0.0,0.235
8409_cam_image_array_.jpg,0.0,0.235
8410_cam_image_array_.jpg,0.0,0.235
8411_cam_image_array_.jpg,0.0,0.235
8412_cam_image_array_.jpg,0.0,0.235
8413_cam_image_array_.jpg,0.28864406262398146,0.235
8414_cam_image_array_.jpg,0.9175389873958556,0.235
8415_cam_image_array_.jpg,1.0,0.235
8416_cam_image_array_.jpg,1.0,0.235
8417_cam_image_array_.jpg,1.0,0.235
8418_cam_image_array_.jpg,1.0,0.235
8419_cam_image_array_.jpg,1.0,0.235
8420_cam_image_array_.jpg,1.0,0.235
8421_cam_image_array_.jpg,1.0,0.235
8422_cam_image_array_.jpg,1.0,0.235
8423_cam_image_array_.jpg,1.0,0.235
8424_cam_image_array_.jpg,1.0,0.235
8425_cam_image_array_.jpg,0.08246101260414442,0.235
8426_cam_image_array_.jpg,0.0,0.235
8427_cam_image_array_.jpg,0.0,0.235
8428_cam_image_array_.jpg,0.0,0.235
8429_cam_image_array_.jpg,0.0,0.235
8430_cam_image_array_.jpg,0.0,0.235
8431_cam_image_array_.jpg,0.9587694936979277,0.235
8432_cam_image_array_.jpg,1.0,0.235
8433_cam_image_array_.jpg,1.0,0.235
8434_cam_image_array_.jpg,1.0,0.235
8435_cam_image_array_.jpg,1.0,0.235
8436_cam_image_array_.jpg,1.0,0.235
8437_cam_image_array_.jpg,1.0,0.235
8438_cam_image_array_.jpg,1.0,0.235
8439_cam_image_array_.jpg,1.0,0.235
8440_cam_image_array_.jpg,1.0,0.235
8441_cam_image_array_.jpg,1.0,0.235
8442_cam_image_array_.jpg,1.0,0.235
8443_cam_image_array_.jpg,1.0,0.235
8444_cam_image_array_.jpg,1.0,0.235
8445_cam_image_array_.jpg,1.0,0.235
8446_cam_image_array_.jpg,1.0,0.235
8447_cam_image_array_.jpg,1.0,0.235
8448_cam_image_array_.jpg,0.8350474562822352,0.235
8449_cam_image_array_.jpg,0.0,0.235
8450_cam_image_array_.jpg,0.0,0.235
8451_cam_image_array_.jpg,0.0,0.235
8452_cam_image_array_.jpg,0.0,0.235
8453_cam_image_array_.jpg,0.0,0.235
8454_cam_image_array_.jpg,0.0,0.235
8455_cam_image_array_.jpg,0.0,0.235
8456_cam_image_array_.jpg,0.0,0.235
8457_cam_image_array_.jpg,0.0,0.235
8458_cam_image_array_.jpg,0.0,0.235
8459_cam_image_array_.jpg,0.0,0.235
8460_cam_image_array_.jpg,-0.14435254982146672,0.235
8461_cam_image_array_.jpg,-0.8660237434003724,0.235
8462_cam_image_array_.jpg,-1.0,0.235
8463_cam_image_array_.jpg,-1.0,0.235
8464_cam_image_array_.jpg,0.0,0.235
8465_cam_image_array_.jpg,0.0,0.235
8466_cam_image_array_.jpg,0.0,0.235
8467_cam_image_array_.jpg,0.0,0.235
8468_cam_image_array_.jpg,0.0,0.235
8469_cam_image_array_.jpg,0.0,0.235
8470_cam_image_array_.jpg,0.0,0.235
8471_cam_image_array_.jpg,0.0,0.235
8472_cam_image_array_.jpg,0.0,0.235
8473_cam_image_array_.jpg,0.0,0.235
8474_cam_image_array_.jpg,0.0,0.235
8475_cam_image_array_.jpg,0.0,0.235
8476_cam_image_array_.jpg,0.0,0.235
8477_cam_image_array_.jpg,0.0,0.235
8478_cam_image_array_.jpg,0.0,0.235
8479_cam_image_array_.jpg,0.0,0.235
8480_cam_image_array_.jpg,0.06183050019837031,0.235
8481_cam_image_array_.jpg,1.0,0.235
8482_cam_image_array_.jpg,1.0,0.235
8483_cam_image_array_.jpg,1.0,0.235
8484_cam_image_array_.jpg,1.0,0.235
8485_cam_image_array_.jpg,1.0,0.235
8486_cam_image_array_.jpg,0.7629016998809778,0.235
8487_cam_image_array_.jpg,0.0,0.235
8488_cam_image_array_.jpg,0.0,0.235
8489_cam_image_array_.jpg,0.0,0.235
8490_cam_image_array_.jpg,0.0,0.235
8491_cam_image_array_.jpg,0.0,0.235
8492_cam_image_array_.jpg,0.0,0.235
8493_cam_image_array_.jpg,0.0,0.235
8494_cam_image_array_.jpg,0.3092745750297555,0.235
8495_cam_image_array_.jpg,0.9897152623065889,0.235
8496_cam_image_array_.jpg,0.9897152623065889,0.235
8497_cam_image_array_.jpg,0.9897152623065889,0.235
8498_cam_image_array_.jpg,0.9897152623065889,0.235
8499_cam_image_array_.jpg,0.9897152623065889,0.235
8500_cam_image_array_.jpg,0.9897152623065889,0.235
8501_cam_image_array_.jpg,0.8866237372966704,0.235
8502_cam_image_array_.jpg,0.0,0.235
8503_cam_image_array_.jpg,0.0,0.235
8504_cam_image_array_.jpg,0.0,0.235
8505_cam_image_array_.jpg,0.0,0.235
8506_cam_image_array_.jpg,0.0,0.235
8507_cam_image_array_.jpg,0.0,0.235
8508_cam_image_array_.jpg,0.0,0.235
8509_cam_image_array_.jpg,0.7732169560838649,0.235
8510_cam_image_array_.jpg,0.9897152623065889,0.235
8511_cam_image_array_.jpg,0.9897152623065889,0.235
8512_cam_image_array_.jpg,0.9897152623065889,0.235
8513_cam_image_array_.jpg,0.9897152623065889,0.235
8514_cam_image_array_.jpg,0.9897152623065889,0.235
8515_cam_image_array_.jpg,0.9897152623065889,0.235
8516_cam_image_array_.jpg,0.9897152623065889,0.235
8517_cam_image_array_.jpg,0.9897152623065889,0.235
8518_cam_image_array_.jpg,0.9897152623065889,0.235
8519_cam_image_array_.jpg,0.814447462385937,0.235
8520_cam_image_array_.jpg,0.0,0.235
8521_cam_image_array_.jpg,0.0,0.235
8522_cam_image_array_.jpg,0.0,0.235
8523_cam_image_array_.jpg,0.0,0.235
8524_cam_image_array_.jpg,0.0,0.235
8525_cam_image_array_.jpg,0.0,0.235
8526_cam_image_array_.jpg,0.0,0.235
8527_cam_image_array_.jpg,0.6700949125644704,0.235
8528_cam_image_array_.jpg,1.0,0.235
8529_cam_image_array_.jpg,1.0,0.235
8530_cam_image_array_.jpg,1.0,0.235
8531_cam_image_array_.jpg,1.0,0.235
8532_cam_image_array_.jpg,1.0,0.235
8533_cam_image_array_.jpg,1.0,0.235
8534_cam_image_array_.jpg,1.0,0.235
8535_cam_image_array_.jpg,0.9794000061037019,0.235
8536_cam_image_array_.jpg,0.3401898251289407,0.235
8537_cam_image_array_.jpg,0.11337626270332957,0.235
8538_cam_image_array_.jpg,0.0,0.235
8539_cam_image_array_.jpg,0.0,0.235
8540_cam_image_array_.jpg,0.0,0.235
8541_cam_image_array_.jpg,0.0,0.235
8542_cam_image_array_.jpg,0.0,0.235
8543_cam_image_array_.jpg,0.0,0.235
8544_cam_image_array_.jpg,0.8556779686880093,0.235
8545_cam_image_array_.jpg,1.0,0.235
8546_cam_image_array_.jpg,1.0,0.235
8547_cam_image_array_.jpg,1.0,0.235
8548_cam_image_array_.jpg,1.0,0.235
8549_cam_image_array_.jpg,1.0,0.235
8550_cam_image_array_.jpg,1.0,0.235
8551_cam_image_array_.jpg,1.0,0.235
8552_cam_image_array_.jpg,0.8556779686880093,0.235
8553_cam_image_array_.jpg,0.0,0.235
8554_cam_image_array_.jpg,0.0,0.235
8555_cam_image_array_.jpg,0.0,0.235
8556_cam_image_array_.jpg,0.0,0.235
8557_cam_image_array_.jpg,0.0,0.235
8558_cam_image_array_.jpg,0.0,0.235
8559_cam_image_array_.jpg,0.0,0.235
8560_cam_image_array_.jpg,0.0,0.235
8561_cam_image_array_.jpg,0.0,0.235
8562_cam_image_array_.jpg,0.0,0.235
8563_cam_image_array_.jpg,0.0,0.235
8564_cam_image_array_.jpg,0.0,0.235
8565_cam_image_array_.jpg,0.0,0.235
8566_cam_image_array_.jpg,0.0,0.235
8567_cam_image_array_.jpg,0.0,0.235
8568_cam_image_array_.jpg,0.0,0.235
8569_cam_image_array_.jpg,0.0,0.235
8570_cam_image_array_.jpg,0.0,0.235
8571_cam_image_array_.jpg,0.0,0.235
8572_cam_image_array_.jpg,0.0,0.235
8573_cam_image_array_.jpg,0.0,0.235
8574_cam_image_array_.jpg,0.0,0.235
8575_cam_image_array_.jpg,0.0,0.235
8576_cam_image_array_.jpg,0.0,0.235
8577_cam_image_array_.jpg,0.0,0.235
8578_cam_image_array_.jpg,0.0,0.235
8579_cam_image_array_.jpg,0.0,0.235
8580_cam_image_array_.jpg,0.0,0.235
8581_cam_image_array_.jpg,0.0,0.235
8582_cam_image_array_.jpg,0.0,0.235
8583_cam_image_array_.jpg,0.0,0.235
8584_cam_image_array_.jpg,0.0,0.235
8585_cam_image_array_.jpg,0.0,0.235
8586_cam_image_array_.jpg,0.0,0.235
8587_cam_image_array_.jpg,0.0,0.235
8588_cam_image_array_.jpg,0.0,0.235
8589_cam_image_array_.jpg,0.0,0.235
8590_cam_image_array_.jpg,0.0,0.235
8591_cam_image_array_.jpg,0.0,0.235
8592_cam_image_array_.jpg,0.0,0.235
8593_cam_image_array_.jpg,0.0,0.235
8594_cam_image_array_.jpg,0.9484542374950408,0.235
8595_cam_image_array_.jpg,1.0,0.235
8596_cam_image_array_.jpg,1.0,0.235
8597_cam_image_array_.jpg,1.0,0.235
8598_cam_image_array_.jpg,1.0,0.235
8599_cam_image_array_.jpg,1.0,0.235
8600_cam_image_array_.jpg,1.0,0.235
8601_cam_image_array_.jpg,1.0,0.235
8602_cam_image_array_.jpg,1.0,0.235
8603_cam_image_array_.jpg,1.0,0.235
8604_cam_image_array_.jpg,1.0,0.235
8605_cam_image_array_.jpg,1.0,0.235
8606_cam_image_array_.jpg,1.0,0.235
8607_cam_image_array_.jpg,1.0,0.235
8608_cam_image_array_.jpg,0.35050508133182773,0.235
8609_cam_image_array_.jpg,0.0,0.235
8610_cam_image_array_.jpg,0.0,0.235
8611_cam_image_array_.jpg,0.0,0.235
8612_cam_image_array_.jpg,0.0,0.235
8613_cam_image_array_.jpg,0.0,0.235
8614_cam_image_array_.jpg,0.0,0.235
8615_cam_image_array_.jpg,0.0,0.235
8616_cam_image_array_.jpg,0.0,0.235
8617_cam_image_array_.jpg,0.0,0.235
8618_cam_image_array_.jpg,0.0,0.235
8619_cam_image_array_.jpg,0.0,0.235
8620_cam_image_array_.jpg,0.783501693777276,0.235
8621_cam_image_array_.jpg,1.0,0.235
8622_cam_image_array_.jpg,1.0,0.235
8623_cam_image_array_.jpg,1.0,0.235
8624_cam_image_array_.jpg,1.0,0.235
8625_cam_image_array_.jpg,1.0,0.235
8626_cam_image_array_.jpg,1.0,0.235
8627_cam_image_array_.jpg,1.0,0.235
8628_cam_image_array_.jpg,1.0,0.235
8629_cam_image_array_.jpg,1.0,0.235
8630_cam_image_array_.jpg,1.0,0.235
8631_cam_image_array_.jpg,1.0,0.235
8632_cam_image_array_.jpg,1.0,0.235
8633_cam_image_array_.jpg,1.0,0.235
8634_cam_image_array_.jpg,0.0,0.235
8635_cam_image_array_.jpg,0.0,0.235
8636_cam_image_array_.jpg,0.0,0.235
8637_cam_image_array_.jpg,0.0,0.235
8638_cam_image_array_.jpg,0.0,0.235
8639_cam_image_array_.jpg,0.0,0.235
8640_cam_image_array_.jpg,0.0,0.235
8641_cam_image_array_.jpg,0.80413220618305,0.235
8642_cam_image_array_.jpg,1.0,0.235
8643_cam_image_array_.jpg,1.0,0.235
8644_cam_image_array_.jpg,1.0,0.235
8645_cam_image_array_.jpg,1.0,0.235
8646_cam_image_array_.jpg,1.0,0.235
8647_cam_image_array_.jpg,1.0,0.235
8648_cam_image_array_.jpg,1.0,0.235
8649_cam_image_array_.jpg,1.0,0.235
8650_cam_image_array_.jpg,1.0,0.235
8651_cam_image_array_.jpg,1.0,0.235
8652_cam_image_array_.jpg,1.0,0.235
8653_cam_image_array_.jpg,1.0,0.235
8654_cam_image_array_.jpg,1.0,0.235
8655_cam_image_array_.jpg,1.0,0.235
8656_cam_image_array_.jpg,1.0,0.235
8657_cam_image_array_.jpg,0.0,0.235
8658_cam_image_array_.jpg,0.0,0.235
8659_cam_image_array_.jpg,0.0,0.235
8660_cam_image_array_.jpg,0.0,0.235
8661_cam_image_array_.jpg,0.0,0.235
8662_cam_image_array_.jpg,0.0,0.235
8663_cam_image_array_.jpg,0.0,0.235
8664_cam_image_array_.jpg,-0.402081362346263,0.235
8665_cam_image_array_.jpg,-0.783532212286752,0.235
8666_cam_image_array_.jpg,-0.783532212286752,0.235
8667_cam_image_array_.jpg,0.0,0.235
8668_cam_image_array_.jpg,0.0,0.235
8669_cam_image_array_.jpg,0.0,0.235
8670_cam_image_array_.jpg,0.0,0.235
8671_cam_image_array_.jpg,0.0,0.235
8672_cam_image_array_.jpg,0.0,0.235
8673_cam_image_array_.jpg,0.0,0.235
8674_cam_image_array_.jpg,0.0,0.235
8675_cam_image_array_.jpg,0.0,0.235
8676_cam_image_array_.jpg,0.0,0.235
8677_cam_image_array_.jpg,0.0,0.235
8678_cam_image_array_.jpg,0.0,0.235
8679_cam_image_array_.jpg,0.0,0.235
8680_cam_image_array_.jpg,0.0,0.235
8681_cam_image_array_.jpg,0.0,0.235
8682_cam_image_array_.jpg,0.0,0.235
8683_cam_image_array_.jpg,0.0,0.235
8684_cam_image_array_.jpg,1.0,0.235
8685_cam_image_array_.jpg,1.0,0.235
8686_cam_image_array_.jpg,1.0,0.235
8687_cam_image_array_.jpg,1.0,0.235
8688_cam_image_array_.jpg,0.3814508499404889,0.235
8689_cam_image_array_.jpg,0.0,0.235
8690_cam_image_array_.jpg,0.0,0.235
8691_cam_image_array_.jpg,0.0,0.235
8692_cam_image_array_.jpg,0.0,0.235
8693_cam_image_array_.jpg,0.0,0.235
8694_cam_image_array_.jpg,0.0,0.235
8695_cam_image_array_.jpg,0.0,0.235
8696_cam_image_array_.jpg,0.0,0.235
8697_cam_image_array_.jpg,0.0,0.235
8698_cam_image_array_.jpg,0.3401898251289407,0.235
8699_cam_image_array_.jpg,1.0,0.235
8700_cam_image_array_.jpg,1.0,0.235
8701_cam_image_array_.jpg,1.0,0.235
8702_cam_image_array_.jpg,1.0,0.235
8703_cam_image_array_.jpg,1.0,0.235
8704_cam_image_array_.jpg,0.9897152623065889,0.235
8705_cam_image_array_.jpg,0.0,0.235
8706_cam_image_array_.jpg,0.0,0.235
8707_cam_image_array_.jpg,0.0,0.235
8708_cam_image_array_.jpg,0.0,0.235
8709_cam_image_array_.jpg,0.0,0.235
8710_cam_image_array_.jpg,0.0,0.235
8711_cam_image_array_.jpg,0.0,0.235
8712_cam_image_array_.jpg,0.3195898312326426,0.235
8713_cam_image_array_.jpg,1.0,0.235
8714_cam_image_array_.jpg,1.0,0.235
8715_cam_image_array_.jpg,1.0,0.235
8716_cam_image_array_.jpg,1.0,0.235
8717_cam_image_array_.jpg,1.0,0.235
8718_cam_image_array_.jpg,1.0,0.235
8719_cam_image_array_.jpg,1.0,0.235
8720_cam_image_array_.jpg,1.0,0.235
8721_cam_image_array_.jpg,1.0,0.235
8722_cam_image_array_.jpg,1.0,0.235
8723_cam_image_array_.jpg,0.7629016998809778,0.235
8724_cam_image_array_.jpg,0.0,0.235
8725_cam_image_array_.jpg,0.0,0.235
8726_cam_image_array_.jpg,0.0,0.235
8727_cam_image_array_.jpg,0.0,0.235
8728_cam_image_array_.jpg,0.0,0.235
8729_cam_image_array_.jpg,0.0,0.235
8730_cam_image_array_.jpg,0.0,0.235
8731_cam_image_array_.jpg,0.32990508743552965,0.235
8732_cam_image_array_.jpg,1.0,0.235
8733_cam_image_array_.jpg,1.0,0.235
8734_cam_image_array_.jpg,1.0,0.235
8735_cam_image_array_.jpg,1.0,0.235
8736_cam_image_array_.jpg,1.0,0.235
8737_cam_image_array_.jpg,0.9381694998016297,0.235
8738_cam_image_array_.jpg,0.9381694998016297,0.235
8739_cam_image_array_.jpg,1.0,0.235
8740_cam_image_array_.jpg,1.0,0.235
8741_cam_image_array_.jpg,1.0,0.235
8742_cam_image_array_.jpg,1.0,0.235
8743_cam_image_array_.jpg,1.0,0.235
8744_cam_image_array_.jpg,1.0,0.235
8745_cam_image_array_.jpg,1.0,0.235
8746_cam_image_array_.jpg,1.0,0.235
8747_cam_image_array_.jpg,1.0,0.235
8748_cam_image_array_.jpg,1.0,0.235
8749_cam_image_array_.jpg,1.0,0.235
8750_cam_image_array_.jpg,1.0,0.235
8751_cam_image_array_.jpg,1.0,0.235
8752_cam_image_array_.jpg,1.0,0.235
8753_cam_image_array_.jpg,0.9897152623065889,0.235
8754_cam_image_array_.jpg,0.9897152623065889,0.235
8755_cam_image_array_.jpg,0.9897152623065889,0.235
8756_cam_image_array_.jpg,0.793816949980163,0.235
8757_cam_image_array_.jpg,0.0,0.235
8758_cam_image_array_.jpg,0.0,0.235
8759_cam_image_array_.jpg,0.0,0.235
8760_cam_image_array_.jpg,0.0,0.235
8761_cam_image_array_.jpg,0.0,0.235
8762_cam_image_array_.jpg,0.0,0.235
8763_cam_image_array_.jpg,0.0,0.235
8764_cam_image_array_.jpg,0.0,0.235
8765_cam_image_array_.jpg,0.0,0.235
8766_cam_image_array_.jpg,0.0,0.235
8767_cam_image_array_.jpg,0.0,0.235
8768_cam_image_array_.jpg,0.0,0.235
8769_cam_image_array_.jpg,0.0,0.235
8770_cam_image_array_.jpg,0.0,0.235
8771_cam_image_array_.jpg,-0.7629322183904538,0.235
8772_cam_image_array_.jpg,-1.0,0.235
8773_cam_image_array_.jpg,-1.0,0.235
8774_cam_image_array_.jpg,-0.020630512405774102,0.235
8775_cam_image_array_.jpg,0.0,0.235
8776_cam_image_array_.jpg,0.0,0.235
8777_cam_image_array_.jpg,0.0,0.235
8778_cam_image_array_.jpg,0.0,0.235
8779_cam_image_array_.jpg,0.0,0.235
8780_cam_image_array_.jpg,1.0,0.235
8781_cam_image_array_.jpg,1.0,0.235
8782_cam_image_array_.jpg,1.0,0.235
8783_cam_image_array_.jpg,1.0,0.235
8784_cam_image_array_.jpg,1.0,0.235
8785_cam_image_array_.jpg,1.0,0.235
8786_cam_image_array_.jpg,1.0,0.235
8787_cam_image_array_.jpg,1.0,0.235
8788_cam_image_array_.jpg,1.0,0.235
8789_cam_image_array_.jpg,1.0,0.235
8790_cam_image_array_.jpg,0.08246101260414442,0.235
8791_cam_image_array_.jpg,0.0,0.235
8792_cam_image_array_.jpg,-0.7526169621875668,0.235
8793_cam_image_array_.jpg,-1.0,0.235
8794_cam_image_array_.jpg,-1.0,0.235
8795_cam_image_array_.jpg,-1.0,0.235
8796_cam_image_array_.jpg,-1.0,0.235
8797_cam_image_array_.jpg,-0.15466780602435376,0.235
8798_cam_image_array_.jpg,0.0,0.235
8799_cam_image_array_.jpg,0.0,0.235
8800_cam_image_array_.jpg,0.0,0.235
8801_cam_image_array_.jpg,0.0,0.235
8802_cam_image_array_.jpg,0.0,0.235
8803_cam_image_array_.jpg,0.0,0.235
8804_cam_image_array_.jpg,0.030915250099185155,0.235
8805_cam_image_array_.jpg,1.0,0.235
8806_cam_image_array_.jpg,1.0,0.235
8807_cam_image_array_.jpg,1.0,0.235
8808_cam_image_array_.jpg,1.0,0.235
8809_cam_image_array_.jpg,1.0,0.235
8810_cam_image_array_.jpg,1.0,0.235
8811_cam_image_array_.jpg,1.0,0.235
8812_cam_image_array_.jpg,1.0,0.235
8813_cam_image_array_.jpg,1.0,0.235
8814_cam_image_array_.jpg,1.0,0.235
8815_cam_image_array_.jpg,0.8763084810937833,0.235
8816_cam_image_array_.jpg,0.0,0.235
8817_cam_image_array_.jpg,0.0,0.235
8818_cam_image_array_.jpg,0.0,0.235
8819_cam_image_array_.jpg,0.0,0.235
8820_cam_image_array_.jpg,0.0,0.235
8821_cam_image_array_.jpg,0.0,0.235
8822_cam_image_array_.jpg,0.0,0.235
8823_cam_image_array_.jpg,0.0,0.235
8824_cam_image_array_.jpg,0.0,0.235
8825_cam_image_array_.jpg,1.0,0.235
8826_cam_image_array_.jpg,1.0,0.235
8827_cam_image_array_.jpg,1.0,0.235
8828_cam_image_array_.jpg,1.0,0.235
8829_cam_image_array_.jpg,1.0,0.235
8830_cam_image_array_.jpg,1.0,0.235
8831_cam_image_array_.jpg,1.0,0.235
8832_cam_image_array_.jpg,1.0,0.235
8833_cam_image_array_.jpg,1.0,0.235
8834_cam_image_array_.jpg,1.0,0.235
8835_cam_image_array_.jpg,1.0,0.235
8836_cam_image_array_.jpg,1.0,0.235
8837_cam_image_array_.jpg,1.0,0.235
8838_cam_image_array_.jpg,1.0,0.235
8839_cam_image_array_.jpg,1.0,0.235
8840_cam_image_array_.jpg,1.0,0.235
8841_cam_image_array_.jpg,1.0,0.235
8842_cam_image_array_.jpg,1.0,0.235
8843_cam_image_array_.jpg,1.0,0.235
8844_cam_image_array_.jpg,1.0,0.235
8845_cam_image_array_.jpg,1.0,0.235
8846_cam_image_array_.jpg,1.0,0.235
8847_cam_image_array_.jpg,1.0,0.235
8848_cam_image_array_.jpg,1.0,0.235
8849_cam_image_array_.jpg,1.0,0.235
8850_cam_image_array_.jpg,1.0,0.235
8851_cam_image_array_.jpg,1.0,0.235
8852_cam_image_array_.jpg,1.0,0.235
8853_cam_image_array_.jpg,1.0,0.235
8854_cam_image_array_.jpg,1.0,0.235
8855_cam_image_array_.jpg,0.783501693777276,0.235
8856_cam_image_array_.jpg,0.0,0.235
8857_cam_image_array_.jpg,0.0,0.235
8858_cam_image_array_.jpg,0.0,0.235
8859_cam_image_array_.jpg,0.0,0.235
8860_cam_image_array_.jpg,0.0,0.235
8861_cam_image_array_.jpg,0.0,0.235
8862_cam_image_array_.jpg,0.0,0.235
8863_cam_image_array_.jpg,0.0,0.235
8864_cam_image_array_.jpg,0.0,0.235
8865_cam_image_array_.jpg,0.0,0.235
8866_cam_image_array_.jpg,0.0,0.235
8867_cam_image_array_.jpg,0.0,0.235
8868_cam_image_array_.jpg,0.09277626880703146,0.235
8869_cam_image_array_.jpg,1.0,0.235
8870_cam_image_array_.jpg,1.0,0.235
8871_cam_image_array_.jpg,1.0,0.235
8872_cam_image_array_.jpg,1.0,0.235
8873_cam_image_array_.jpg,1.0,0.235
8874_cam_image_array_.jpg,1.0,0.235
8875_cam_image_array_.jpg,0.0,0.235
8876_cam_image_array_.jpg,0.0,0.235
8877_cam_image_array_.jpg,0.0,0.235
8878_cam_image_array_.jpg,0.0,0.235
8879_cam_image_array_.jpg,0.0,0.235
8880_cam_image_array_.jpg,0.0,0.235
8881_cam_image_array_.jpg,0.0,0.235
